Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-03-06 12:49:00,USD,31.2350,31.9050,31.5850,31.6850
2026-03-06 12:49:00,HKD,3.8870,4.0910,4.0130,4.0730
2026-03-06 12:49:00,GBP,41.1000,43.2200,42.1100,42.5100
2026-03-06 12:49:00,AUD,21.8600,22.6400,22.1500,22.3500
2026-03-06 12:49:00,CAD,22.6700,23.5800,23.0700,23.2700
2026-03-06 12:49:00,SGD,24.1800,25.0900,24.6700,24.8500
2026-03-06 12:49:00,CHF,39.7200,40.9200,40.4000,40.6500
2026-03-06 12:49:00,JPY,0.1915,0.2043,0.1988,0.2028
2026-03-06 12:49:00,ZAR,,,1.8660,1.9460
2026-03-06 12:49:00,SEK,,,3.3900,3.4900
2026-03-06 12:49:00,NZD,18.2100,19.0600,18.5900,18.7900
2026-03-06 12:49:00,THB,0.8687,1.0587,0.9821,1.0221
2026-03-06 12:49:00,PHP,0.4707,0.6027,,
2026-03-06 12:49:00,IDR,0.0015,0.0022,,
2026-03-06 12:49:00,EUR,35.9400,37.2800,36.5600,36.9600
2026-03-06 12:49:00,KRW,0.0198,0.0237,,
2026-03-06 12:49:00,VND,0.0010,0.0014,,
2026-03-06 12:49:00,MYR,6.9870,8.5120,,
2026-03-06 12:49:00,CNY,4.4840,4.6460,4.5560,4.6060
