Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-09-24 11:00:00,USD,31.4300,32.1000,31.7800,31.8800
2026-09-24 11:00:00,HKD,3.9020,4.1060,4.0280,4.0880
2026-09-24 11:00:00,GBP,40.9600,43.0800,41.9700,42.3700
2026-09-24 11:00:00,AUD,22.0000,22.7800,22.2900,22.4900
2026-09-24 11:00:00,CAD,22.0800,22.9900,22.4800,22.6800
2026-09-24 11:00:00,SGD,24.2900,25.2000,24.7800,24.9600
2026-09-24 11:00:00,CHF,37.8000,39.0000,38.4800,38.7300
2026-09-24 11:00:00,JPY,0.1924,0.2052,0.1997,0.2037
2026-09-24 11:00:00,ZAR,,,1.9050,1.9850
2026-09-24 11:00:00,SEK,,,3.1700,3.2700
2026-09-24 11:00:00,NZD,17.6000,18.4500,17.9800,18.1800
2026-09-24 11:00:00,THB,0.8247,1.0147,0.9381,0.9781
2026-09-24 11:00:00,PHP,0.4415,0.5735,,
2026-09-24 11:00:00,IDR,0.0014,0.0021,,
2026-09-24 11:00:00,EUR,35.4200,36.7600,36.0400,36.4400
2026-09-24 11:00:00,KRW,0.0215,0.0254,,
2026-09-24 11:00:00,VND,0.0010,0.0014,,
2026-09-24 11:00:00,MYR,6.7720,8.2970,,
2026-09-24 11:00:00,CNY,4.6430,4.8050,4.7150,4.7650
