Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-05-15 13:55:00,USD,31.0800,31.7500,31.4300,31.5300
2026-05-15 13:55:00,HKD,3.8630,4.0670,3.9890,4.0490
2026-05-15 13:55:00,GBP,40.8300,42.9500,41.8400,42.2400
2026-05-15 13:55:00,AUD,22.1500,22.9300,22.4400,22.6400
2026-05-15 13:55:00,CAD,22.4000,23.3100,22.8000,23.0000
2026-05-15 13:55:00,SGD,24.0400,24.9500,24.5300,24.7100
2026-05-15 13:55:00,CHF,39.2300,40.4300,39.9100,40.1600
2026-05-15 13:55:00,JPY,0.1892,0.2020,0.1965,0.2005
2026-05-15 13:55:00,ZAR,,,1.8510,1.9310
2026-05-15 13:55:00,SEK,,,3.2900,3.3900
2026-05-15 13:55:00,NZD,17.9800,18.8300,18.3600,18.5600
2026-05-15 13:55:00,THB,0.8379,1.0279,0.9513,0.9913
2026-05-15 13:55:00,PHP,0.4442,0.5762,,
2026-05-15 13:55:00,IDR,0.0014,0.0021,,
2026-05-15 13:55:00,EUR,35.8200,37.1600,36.4400,36.8400
2026-05-15 13:55:00,KRW,0.0192,0.0231,,
2026-05-15 13:55:00,VND,0.0010,0.0014,,
2026-05-15 13:55:00,MYR,6.9490,8.4740,,
2026-05-15 13:55:00,CNY,4.5290,4.6910,4.6010,4.6510
