Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-05-25 19:41:00,USD,31.0600,31.7300,31.3850,31.5350
2026-05-25 19:41:00,HKD,3.8600,4.0640,3.9810,4.0510
2026-05-25 19:41:00,GBP,41.2700,43.3900,42.1650,42.7950
2026-05-25 19:41:00,AUD,22.1700,22.9500,22.3850,22.7300
2026-05-25 19:41:00,CAD,22.2900,23.2000,22.6200,22.9500
2026-05-25 19:41:00,SGD,24.0500,24.9600,24.5200,24.7400
2026-05-25 19:41:00,CHF,39.4600,40.6600,40.0700,40.4600
2026-05-25 19:41:00,JPY,0.1888,0.2016,0.1956,0.2006
2026-05-25 19:41:00,ZAR,,,1.8830,1.9730
2026-05-25 19:41:00,SEK,,,3.3400,3.4600
2026-05-25 19:41:00,NZD,18.0000,18.8500,18.3300,18.6300
2026-05-25 19:41:00,THB,0.8401,1.0301,0.9505,0.9965
2026-05-25 19:41:00,PHP,0.4471,0.5791,,
2026-05-25 19:41:00,IDR,0.0014,0.0021,,
2026-05-25 19:41:00,EUR,35.8100,37.1500,36.3250,36.9250
2026-05-25 19:41:00,KRW,0.0191,0.0230,,
2026-05-25 19:41:00,VND,0.0009,0.0014,,
2026-05-25 19:41:00,MYR,6.9300,8.4550,,
2026-05-25 19:41:00,CNY,4.5420,4.7040,4.6090,4.6690
