Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-03-13 15:57:00,USD,31.5450,32.2150,31.8950,31.9950
2026-03-13 15:57:00,HKD,3.9250,4.1290,4.0510,4.1110
2026-03-13 15:57:00,GBP,41.2200,43.3400,42.2300,42.6300
2026-03-13 15:57:00,AUD,22.0400,22.8200,22.3300,22.5300
2026-03-13 15:57:00,CAD,22.8800,23.7900,23.2800,23.4800
2026-03-13 15:57:00,SGD,24.3500,25.2600,24.8400,25.0200
2026-03-13 15:57:00,CHF,39.6800,40.8800,40.3600,40.6100
2026-03-13 15:57:00,JPY,0.1911,0.2039,0.1984,0.2024
2026-03-13 15:57:00,ZAR,,,1.8480,1.9280
2026-03-13 15:57:00,SEK,,,3.3500,3.4500
2026-03-13 15:57:00,NZD,18.0700,18.9200,18.4500,18.6500
2026-03-13 15:57:00,THB,0.8593,1.0493,0.9727,1.0127
2026-03-13 15:57:00,PHP,0.4689,0.6009,,
2026-03-13 15:57:00,IDR,0.0015,0.0022,,
2026-03-13 15:57:00,EUR,35.7800,37.1200,36.4000,36.8000
2026-03-13 15:57:00,KRW,0.0196,0.0235,,
2026-03-13 15:57:00,VND,0.0010,0.0014,,
2026-03-13 15:57:00,MYR,7.0910,8.6160,,
2026-03-13 15:57:00,CNY,4.5320,4.6940,4.6040,4.6540
