Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-03-27 13:58:00,USD,31.4750,32.1450,31.8250,31.9250
2026-03-27 13:58:00,HKD,3.9140,4.1180,4.0400,4.1000
2026-03-27 13:58:00,GBP,41.3300,43.4500,42.3400,42.7400
2026-03-27 13:58:00,AUD,21.5900,22.3700,21.8800,22.0800
2026-03-27 13:58:00,CAD,22.5100,23.4200,22.9100,23.1100
2026-03-27 13:58:00,SGD,24.2200,25.1300,24.7100,24.8900
2026-03-27 13:58:00,CHF,39.2600,40.4600,39.9400,40.1900
2026-03-27 13:58:00,JPY,0.1904,0.2032,0.1977,0.2017
2026-03-27 13:58:00,ZAR,,,1.8260,1.9060
2026-03-27 13:58:00,SEK,,,3.3400,3.4400
2026-03-27 13:58:00,NZD,17.9200,18.7700,18.3000,18.5000
2026-03-27 13:58:00,THB,0.8420,1.0320,0.9554,0.9954
2026-03-27 13:58:00,PHP,0.4623,0.5943,,
2026-03-27 13:58:00,IDR,0.0015,0.0022,,
2026-03-27 13:58:00,EUR,35.9700,37.3100,36.5900,36.9900
2026-03-27 13:58:00,KRW,0.0194,0.0233,,
2026-03-27 13:58:00,VND,0.0010,0.0014,,
2026-03-27 13:58:00,MYR,6.9270,8.4520,,
2026-03-27 13:58:00,CNY,4.5110,4.6730,4.5830,4.6330
