Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-03-04 10:59:00,USD,31.3450,32.0150,31.6950,31.7950
2026-03-04 10:59:00,HKD,3.9070,4.1110,4.0330,4.0930
2026-03-04 10:59:00,GBP,41.1200,43.2400,42.1300,42.5300
2026-03-04 10:59:00,AUD,21.8600,22.6400,22.1500,22.3500
2026-03-04 10:59:00,CAD,22.7000,23.6100,23.1000,23.3000
2026-03-04 10:59:00,SGD,24.2700,25.1800,24.7600,24.9400
2026-03-04 10:59:00,CHF,39.8000,41.0000,40.4800,40.7300
2026-03-04 10:59:00,JPY,0.1922,0.2050,0.1995,0.2035
2026-03-04 10:59:00,ZAR,,,1.8780,1.9580
2026-03-04 10:59:00,SEK,,,3.3700,3.4700
2026-03-04 10:59:00,NZD,18.2200,19.0700,18.6000,18.8000
2026-03-04 10:59:00,THB,0.8731,1.0631,0.9865,1.0265
2026-03-04 10:59:00,PHP,0.4760,0.6080,,
2026-03-04 10:59:00,IDR,0.0015,0.0022,,
2026-03-04 10:59:00,EUR,36.0100,37.3500,36.6300,37.0300
2026-03-04 10:59:00,KRW,0.0197,0.0236,,
2026-03-04 10:59:00,VND,0.0010,0.0014,,
2026-03-04 10:59:00,MYR,7.0180,8.5430,,
2026-03-04 10:59:00,CNY,4.4890,4.6510,4.5610,4.6110
