Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-03-16 20:41:00,USD,31.5850,32.2550,31.9100,32.0600
2026-03-16 20:41:00,HKD,3.9290,4.1330,4.0500,4.1200
2026-03-16 20:41:00,GBP,41.2700,43.3900,42.1650,42.7950
2026-03-16 20:41:00,AUD,22.1700,22.9500,22.3850,22.7300
2026-03-16 20:41:00,CAD,22.8900,23.8000,23.2200,23.5500
2026-03-16 20:41:00,SGD,24.4400,25.3500,24.9100,25.1300
2026-03-16 20:41:00,CHF,39.7900,40.9900,40.4000,40.7900
2026-03-16 20:41:00,JPY,0.1919,0.2047,0.1987,0.2037
2026-03-16 20:41:00,ZAR,,,1.8630,1.9530
2026-03-16 20:41:00,SEK,,,3.3600,3.4800
2026-03-16 20:41:00,NZD,18.2100,19.0600,18.5400,18.8400
2026-03-16 20:41:00,THB,0.8597,1.0497,0.9701,1.0161
2026-03-16 20:41:00,PHP,0.4692,0.6012,,
2026-03-16 20:41:00,IDR,0.0015,0.0022,,
2026-03-16 20:41:00,EUR,35.9000,37.2400,36.4150,37.0150
2026-03-16 20:41:00,KRW,0.0197,0.0236,,
2026-03-16 20:41:00,VND,0.0010,0.0014,,
2026-03-16 20:41:00,MYR,7.1150,8.6400,,
2026-03-16 20:41:00,CNY,4.5440,4.7060,4.6110,4.6710
