Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-06-03 10:56:00,USD,31.0050,31.6750,31.3550,31.4550
2026-06-03 10:56:00,HKD,3.8510,4.0550,3.9770,4.0370
2026-06-03 10:56:00,GBP,41.0900,43.2100,42.1000,42.5000
2026-06-03 10:56:00,AUD,22.1400,22.9200,22.4300,22.6300
2026-06-03 10:56:00,CAD,22.1900,23.1000,22.5900,22.7900
2026-06-03 10:56:00,SGD,23.9600,24.8700,24.4500,24.6300
2026-06-03 10:56:00,CHF,39.0500,40.2500,39.7300,39.9800
2026-06-03 10:56:00,JPY,0.1872,0.2000,0.1945,0.1985
2026-06-03 10:56:00,ZAR,,,1.8930,1.9730
2026-06-03 10:56:00,SEK,,,3.3200,3.4200
2026-06-03 10:56:00,NZD,18.1500,19.0000,18.5300,18.7300
2026-06-03 10:56:00,THB,0.8319,1.0219,0.9453,0.9853
2026-06-03 10:56:00,PHP,0.4431,0.5751,,
2026-06-03 10:56:00,IDR,0.0014,0.0021,,
2026-06-03 10:56:00,EUR,35.7000,37.0400,36.3200,36.7200
2026-06-03 10:56:00,KRW,0.0190,0.0228,,
2026-06-03 10:56:00,VND,0.0010,0.0014,,
2026-06-03 10:56:00,MYR,6.8650,8.3900,,
2026-06-03 10:56:00,CNY,4.5440,4.7060,4.6160,4.6660
