Date,Currency,Cash,Cash.1,Spot,Spot.1
2026-05-06 16:42:00,USD,31.0800,31.7500,31.4050,31.5550
2026-05-06 16:42:00,HKD,3.8620,4.0660,3.9830,4.0530
2026-05-06 16:42:00,GBP,41.6700,43.7900,42.5650,43.1950
2026-05-06 16:42:00,AUD,22.4300,23.2100,22.6450,22.9900
2026-05-06 16:42:00,CAD,22.6700,23.5800,23.0000,23.3300
2026-05-06 16:42:00,SGD,24.2100,25.1200,24.6800,24.9000
2026-05-06 16:42:00,CHF,39.5600,40.7600,40.1700,40.5600
2026-05-06 16:42:00,JPY,0.1925,0.2053,0.1993,0.2043
2026-05-06 16:42:00,ZAR,,,1.8710,1.9610
2026-05-06 16:42:00,SEK,,,3.3500,3.4700
2026-05-06 16:42:00,NZD,18.2800,19.1300,18.6100,18.9100
2026-05-06 16:42:00,THB,0.8453,1.0353,0.9557,1.0017
2026-05-06 16:42:00,PHP,0.4475,0.5795,,
2026-05-06 16:42:00,IDR,0.0015,0.0022,,
2026-05-06 16:42:00,EUR,36.1800,37.5200,36.6950,37.2950
2026-05-06 16:42:00,KRW,0.0200,0.0239,,
2026-05-06 16:42:00,VND,0.0009,0.0014,,
2026-05-06 16:42:00,MYR,6.9520,8.4770,,
2026-05-06 16:42:00,CNY,4.5240,4.6860,4.5910,4.6510
